0,1,2,3,4,5,6,7
22680000,22620000,22680000,22620000,110000,0.49,2021/09/14,1400/06/23
22730000,22730000,22730000,22730000,10000,0.04,2021/09/13,1400/06/22
23120000,22720000,23120000,22720000,390000,1.72,2021/09/12,1400/06/21
23110000,23110000,23110000,23110000,36000,0.16,2021/09/11,1400/06/20
23120000,22849000,23465000,23146000,74000,0.32,2021/09/08,1400/06/17
23120000,23120000,23250000,23250000,30000,0.13,2021/09/07,1400/06/16
23120000,23120000,23220000,23220000,50000,0.22,2021/09/06,1400/06/15
23120000,23120000,23170000,23170000,50000,0.22,2021/09/05,1400/06/14
23220000,23220000,23220000,23220000,90000,0.39,2021/09/04,1400/06/13
23120000,22831000,23254000,23130000,10000,0.04,2021/09/01,1400/06/10
23090000,23090000,23090000,23090000,30000,0.13,2021/08/31,1400/06/09
23620000,23120000,23650000,23120000,450000,1.95,2021/08/30,1400/06/08
23570000,23570000,23570000,23570000,50000,0.21,2021/08/29,1400/06/07
24090000,23620000,24090000,23620000,19000,0.08,2021/08/28,1400/06/06
23571000,23340000,23986000,23639000,519000,2.24,2021/08/25,1400/06/03
23610000,23610000,23610000,23610000,10000,0.04,2021/08/24,1400/06/02
23620000,23620000,23620000,23620000,30000,0.13,2021/08/23,1400/06/01
23620000,23590000,23620000,23590000,70000,0.3,2021/08/22,1400/05/31
23660000,23660000,23660000,23660000,228000,0.97,2021/08/21,1400/05/30
23092000,22708000,23565000,23432000,342000,1.48,2021/08/16,1400/05/25
23110000,22628000,23435000,23090000,30000,0.13,2021/08/14,1400/05/23
23121000,22767000,23627000,23155000,5000,0.02,2021/08/11,1400/05/20
22460000,22460000,23120000,23120000,700000,3.12,2021/08/10,1400/05/19
22170000,22170000,22420000,22420000,300000,1.36,2021/08/09,1400/05/18
22620000,22120000,22620000,22120000,550000,2.49,2021/08/08,1400/05/17
22620000,22620000,22670000,22670000,150000,0.67,2021/08/07,1400/05/16
22640000,22233000,22920000,22520000,140000,0.62,2021/08/04,1400/05/13
23120000,22620000,23120000,22620000,590000,2.61,2021/08/03,1400/05/12
23080000,23080000,23210000,23210000,90000,0.39,2021/08/02,1400/05/11
23650000,23120000,23650000,23120000,125000,0.54,2021/08/01,1400/05/10
23596000,22991000,23872000,23245000,48000,0.21,2021/07/30,1400/05/08
23333000,22890000,23792000,23197000,77000,0.33,2021/07/27,1400/05/05
22650000,22650000,22670000,22670000,26000,0.11,2021/07/26,1400/05/04
22622000,22194000,22822000,22644000,24000,0.11,2021/07/24,1400/05/02
22620000,22260000,23020000,22590000,30000,0.13,2021/07/21,1400/04/30
22649000,22287000,22900000,22620000,30000,0.13,2021/07/19,1400/04/28
22620000,22620000,22620000,22620000,10000,0.04,2021/07/18,1400/04/27
22620000,22610000,22620000,22610000,16000,0.07,2021/07/17,1400/04/26
22772000,22444000,23083000,22626000,6000,0.03,2021/07/14,1400/04/23
22620000,22120000,22620000,22120000,420000,1.9,2021/07/13,1400/04/22
22540000,22540000,22620000,22540000,20000,0.09,2021/07/12,1400/04/21
22620000,22560000,22620000,22560000,10000,0.04,2021/07/11,1400/04/20
22620000,22570000,22620000,22570000,32000,0.14,2021/07/10,1400/04/19
22601000,22411000,22766000,22602000,18000,0.08,2021/07/07,1400/04/16
22620000,22600000,22620000,22600000,120000,0.53,2021/07/06,1400/04/15
22720000,22720000,22720000,22720000,100000,0.44,2021/07/05,1400/04/14
22970000,22620000,22970000,22620000,500000,2.21,2021/07/04,1400/04/13
23120000,23120000,23120000,23120000,102000,0.44,2021/07/03,1400/04/12
23066000,22902000,23305000,23018000,2000,0.01,2021/06/30,1400/04/09
23120000,23120000,23120000,23120000,100000,0.43,2021/06/29,1400/04/08
23220000,23220000,23220000,23220000,100000,0.43,2021/06/28,1400/04/07
22620000,22620000,23120000,23120000,450000,1.99,2021/06/27,1400/04/06
22620000,22620000,22670000,22670000,24000,0.11,2021/06/26,1400/04/05
22878000,22489000,23349000,22646000,26000,0.11,2021/06/23,1400/04/02
23120000,23120000,23120000,23120000,50000,0.22,2021/06/22,1400/04/01
23170000,23170000,23170000,23170000,50000,0.22,2021/06/21,1400/03/31
22570000,22570000,23120000,23120000,520000,2.3,2021/06/20,1400/03/30
22570000,22570000,22600000,22600000,479000,2.12,2021/06/19,1400/03/29
23006000,22617000,23510000,23079000,41000,0.18,2021/06/16,1400/03/26
23020000,23020000,23020000,23020000,100000,0.43,2021/06/15,1400/03/25
23120000,23120000,23120000,23120000,100000,0.43,2021/06/14,1400/03/24
23020000,23020000,23020000,23020000,100000,0.43,2021/06/13,1400/03/23
23120000,23120000,23120000,23120000,39000,0.17,2021/06/12,1400/03/22
23073000,22839000,23450000,23081000,39000,0.17,2021/06/09,1400/03/19
23620000,23620000,23670000,23670000,150000,0.64,2021/06/08,1400/03/18
23620000,23520000,23620000,23520000,12000,0.05,2021/06/07,1400/03/17
23555000,23395000,23774000,23532000,12000,0.05,2021/06/02,1400/03/12
23570000,23570000,23570000,23570000,150000,0.64,2021/06/01,1400/03/11
23420000,23420000,23420000,23420000,350000,1.49,2021/05/31,1400/03/10
23770000,23770000,23770000,23770000,50000,0.21,2021/05/30,1400/03/09
23120000,23120000,23720000,23720000,420000,1.8,2021/05/29,1400/03/08
23110000,22650000,23520000,23300000,200000,0.87,2021/05/26,1400/03/05
22720000,22720000,23120000,23120000,500000,2.21,2021/05/25,1400/03/04
23020000,22620000,23020000,22620000,500000,2.21,2021/05/24,1400/03/03
22620000,22620000,23120000,23120000,450000,1.99,2021/05/23,1400/03/02
22570000,22570000,22670000,22670000,1896000,9.13,2021/05/22,1400/03/01
20151000,20036000,21166000,20774000,554000,2.74,2021/05/19,1400/02/29
21620000,20120000,21620000,20120000,2500000,12.43,2021/05/18,1400/02/28
22620000,22620000,22620000,22620000,100000,0.44,2021/05/17,1400/02/27
22620000,22520000,22620000,22520000,100000,0.44,2021/05/16,1400/02/26
22170000,22170000,22620000,22620000,500000,2.26,2021/05/15,1400/02/25
21720000,21120000,22120000,22120000,500000,2.31,2021/05/12,1400/02/22
21620000,21620000,21620000,21620000,341000,1.6,2021/05/11,1400/02/21
18909000,18691000,21630000,21279000,659000,3.2,2021/05/09,1400/02/19
18620000,18570000,18620000,18570000,160000,0.86,2021/05/08,1400/02/18
18692000,18400000,19037000,18730000,10000,0.05,2021/05/05,1400/02/15
18785000,18530000,18940000,18720000,82000,0.44,2021/05/04,1400/02/14
18633000,18396000,18915000,18638000,32000,0.17,2021/05/02,1400/02/12
19070000,18620000,19070000,18620000,673000,3.61,2021/05/01,1400/02/11
19844000,18910000,20175000,19293000,327000,1.69,2021/04/28,1400/02/08
20100000,20100000,20100000,20100000,20000,0.1,2021/04/27,1400/02/07
19720000,19720000,20120000,20120000,500000,2.55,2021/04/26,1400/02/06
20120000,19620000,20120000,19620000,550000,2.8,2021/04/25,1400/02/05
20170000,20170000,20170000,20170000,141000,0.7,2021/04/24,1400/02/04
20913000,19957000,21019000,20311000,309000,1.52,2021/04/21,1400/02/01
21264000,20389000,21631000,20627000,493000,2.39,2021/04/19,1400/01/30
22020000,21770000,22020000,21770000,350000,1.61,2021/04/18,1400/01/29
22620000,22120000,22620000,22120000,387000,1.75,2021/04/17,1400/01/28
22615000,22223000,22750000,22507000,63000,0.28,2021/04/14,1400/01/25
22620000,22620000,22620000,22620000,100000,0.44,2021/04/13,1400/01/24
22620000,22620000,22720000,22720000,50000,0.22,2021/04/12,1400/01/23
22770000,22770000,22770000,22770000,150000,0.66,2021/04/11,1400/01/22
23020000,22620000,23020000,22620000,480000,2.12,2021/04/10,1400/01/21
23052000,22733000,23501000,23100000,80000,0.35,2021/04/07,1400/01/18
23570000,23120000,23570000,23120000,500000,2.16,2021/04/06,1400/01/17
23620000,23620000,23620000,23620000,20000,0.08,2021/04/05,1400/01/16
23640000,23640000,23640000,23640000,20000,0.08,2021/04/04,1400/01/15
24620000,23620000,24620000,23620000,818000,3.46,2021/04/03,1400/01/14
24591000,23941000,24893000,24438000,132000,0.54,2021/03/30,1400/01/10
24544000,24416000,24740000,24539000,59000,0.24,2021/03/27,1400/01/07
24638000,24078000,24780000,24545000,15000,0.06,2021/03/24,1400/01/04
24664000,24297000,24809000,24560000,60000,0.24,2021/03/17,1399/12/27
24570000,24570000,24570000,24570000,50000,0.2,2021/03/16,1399/12/26
24120000,24120000,24620000,24620000,950000,4.01,2021/03/15,1399/12/25
24120000,23570000,24120000,23670000,50000,0.21,2021/03/14,1399/12/24
23020000,23020000,24120000,23620000,692000,3.02,2021/03/13,1399/12/23
22665000,22522000,23065000,22928000,308000,1.36,2021/03/09,1399/12/19
22570000,22570000,22570000,22570000,50000,0.22,2021/03/08,1399/12/18
22620000,22620000,22620000,22620000,10000,0.04,2021/03/07,1399/12/17
22610000,22610000,22610000,22610000,478000,2.11,2021/03/06,1399/12/16
23033000,22675000,23314000,23088000,32000,0.14,2021/03/03,1399/12/13
23170000,23170000,23170000,23170000,50000,0.22,2021/03/02,1399/12/12
23620000,23120000,23620000,23120000,650000,2.81,2021/03/01,1399/12/11
23770000,23770000,23770000,23770000,150000,0.64,2021/02/28,1399/12/10
24120000,23620000,24120000,23620000,455000,1.93,2021/02/27,1399/12/09
24128000,23901000,24407000,24075000,95000,0.39,2021/02/23,1399/12/05
24120000,24120000,24120000,24120000,70000,0.29,2021/02/22,1399/12/04
24170000,24050000,24170000,24050000,70000,0.29,2021/02/21,1399/12/03
24420000,24120000,24420000,24120000,776000,3.22,2021/02/20,1399/12/02
24728000,24226000,25154000,24896000,224000,0.9,2021/02/17,1399/11/29
25050000,25050000,25050000,25050000,70000,0.28,2021/02/16,1399/11/28
25120000,25120000,25120000,25120000,300000,1.21,2021/02/15,1399/11/27
24820000,24820000,24820000,24820000,300000,1.21,2021/02/14,1399/11/26
25120000,25120000,25120000,25120000,2000,0.01,2021/02/13,1399/11/25
25033000,24837000,25518000,25122000,744000,3.05,2021/02/10,1399/11/22
24144000,23745000,24646000,24378000,208000,0.86,2021/02/08,1399/11/20
23120000,23120000,24120000,24120000,900000,3.88,2021/02/07,1399/11/19
23320000,23220000,23320000,23220000,146000,0.63,2021/02/06,1399/11/18
23120000,22755000,23584000,23074000,54000,0.23,2021/02/03,1399/11/15
23070000,23070000,23070000,23070000,50000,0.22,2021/02/02,1399/11/14
23120000,23120000,23120000,23120000,100000,0.43,2021/02/01,1399/11/13
23120000,23020000,23120000,23020000,300000,1.3,2021/01/31,1399/11/12
23120000,23120000,23320000,23320000,154000,0.66,2021/01/30,1399/11/11
23116000,22688000,23330000,23166000,26000,0.11,2021/01/27,1399/11/08
22920000,22920000,23120000,23120000,260000,1.14,2021/01/26,1399/11/07
22260000,22260000,22860000,22860000,300000,1.33,2021/01/25,1399/11/06
22560000,22560000,22560000,22560000,50000,0.22,2021/01/24,1399/11/05
22560000,22510000,22560000,22510000,20000,0.09,2021/01/23,1399/11/04
22281000,21924000,22730000,22490000,70000,0.31,2021/01/20,1399/11/01
20060000,20060000,22060000,22060000,2050000,10.24,2021/01/19,1399/10/30
20010000,20010000,20010000,20010000,85000,0.42,2021/01/18,1399/10/29
21392000,19719000,21792000,20095000,1358000,6.76,2021/01/15,1399/10/26
22636000,21186000,22918000,21453000,1307000,6.09,2021/01/13,1399/10/24
23060000,22860000,23160000,22860000,350000,1.53,2021/01/12,1399/10/23
23210000,23210000,23210000,23210000,150000,0.65,2021/01/11,1399/10/22
23060000,23060000,23210000,23060000,100000,0.43,2021/01/10,1399/10/21
23160000,23160000,23160000,23160000,162000,0.7,2021/01/09,1399/10/20
23474000,23016000,23826000,23322000,238000,1.02,2021/01/06,1399/10/17
24060000,23960000,24060000,23960000,150000,0.63,2021/01/05,1399/10/16
24110000,24110000,24110000,24110000,50000,0.21,2021/01/04,1399/10/15
23610000,23610000,24060000,24060000,500000,2.12,2021/01/03,1399/10/14
23560000,23560000,23560000,23560000,70000,0.3,2021/01/02,1399/10/13
23552000,23031000,23702000,23490000,50000,0.21,2020/12/30,1399/10/10
23560000,23560000,23560000,23560000,150000,0.64,2020/12/29,1399/10/09
23560000,23410000,23560000,23410000,50000,0.21,2020/12/28,1399/10/08
23560000,23460000,23560000,23460000,150000,0.64,2020/12/27,1399/10/07
23610000,23610000,23610000,23610000,3000,0.01,2020/12/26,1399/10/06
23560000,23253000,23821000,23607000,53000,0.22,2020/12/23,1399/10/03
23560000,23560000,23760000,23760000,350000,1.5,2020/12/22,1399/10/02
23260000,23260000,23560000,23410000,110000,0.47,2020/12/21,1399/10/01
23910000,23260000,24060000,23300000,700000,3.0,2020/12/20,1399/09/30
23910000,23910000,24000000,24000000,134000,0.56,2020/12/19,1399/09/29
24126000,23715000,24632000,23866000,194000,0.81,2020/12/16,1399/09/26
24360000,23960000,24560000,23960000,300000,1.25,2020/12/15,1399/09/25
24060000,24010000,24260000,24260000,350000,1.46,2020/12/14,1399/09/24
23910000,23910000,23910000,23910000,150000,0.63,2020/12/13,1399/09/23
24560000,24060000,24590000,24060000,376000,1.56,2020/12/12,1399/09/22
24367000,24047000,24946000,24436000,76000,0.31,2020/12/09,1399/09/19
24560000,24560000,24560000,24560000,400000,1.66,2020/12/08,1399/09/18
24060000,24060000,24160000,24160000,90000,0.37,2020/12/07,1399/09/17
24070000,24070000,24070000,24070000,10000,0.04,2020/12/06,1399/09/16
23560000,23560000,24060000,24060000,488000,2.07,2020/12/05,1399/09/15
23224000,23045000,24036000,23572000,12000,0.05,2020/12/02,1399/09/12
23010000,23010000,23010000,23010000,50000,0.22,2020/12/01,1399/09/11
22560000,22560000,23060000,23060000,200000,0.87,2020/11/30,1399/09/10
22860000,22860000,22860000,22860000,300000,1.33,2020/11/29,1399/09/09
24060000,22560000,24060000,22560000,921000,4.08,2020/11/28,1399/09/08
23792000,23093000,24115000,23481000,79000,0.34,2020/11/25,1399/09/05
24560000,23960000,24560000,24060000,0,0.0,2020/11/24,1399/09/04
25060000,24060000,25060000,24060000,930000,3.87,2020/11/23,1399/09/03
24990000,24990000,24990000,24990000,70000,0.28,2020/11/22,1399/09/02
25060000,25060000,25060000,25060000,16000,0.06,2020/11/21,1399/09/01
25214000,24865000,25514000,25076000,16000,0.06,2020/11/18,1399/08/28
25560000,25560000,25560000,25560000,100000,0.39,2020/11/17,1399/08/27
25710000,25460000,25710000,25460000,100000,0.39,2020/11/16,1399/08/26
26110000,25560000,26110000,25560000,500000,1.96,2020/11/15,1399/08/25
26560000,26060000,26560000,26060000,509000,1.95,2020/11/14,1399/08/24
26943000,26388000,27185000,26569000,9000,0.03,2020/11/11,1399/08/21
27060000,27040000,27060000,27040000,120000,0.44,2020/11/10,1399/08/20
27160000,27160000,27160000,27160000,100000,0.37,2020/11/09,1399/08/19
27060000,27060000,27060000,27060000,1000000,3.84,2020/11/08,1399/08/18
26060000,24560000,26060000,26060000,737000,2.83,2020/11/07,1399/08/17
28937000,26534000,29298000,26797000,563000,2.1,2020/11/04,1399/08/14
28317000,27838000,28464000,28240000,180000,0.64,2020/11/01,1399/08/11
26160000,26160000,27060000,27060000,670000,2.54,2020/10/31,1399/08/10
26553000,25838000,27068000,26390000,70000,0.27,2020/10/28,1399/08/07
26860000,26560000,26860000,26560000,500000,1.88,2020/10/27,1399/08/06
26860000,26860000,27060000,27060000,412000,1.55,2020/10/26,1399/08/05
27053000,26264000,27591000,26648000,386000,1.45,2020/10/23,1399/08/02
26536000,26108000,27188000,27034000,26000,0.1,2020/10/21,1399/07/30
26110000,26110000,26110000,26110000,50000,0.19,2020/10/20,1399/07/29
28060000,26060000,28060000,26060000,3500000,13.43,2020/10/19,1399/07/28
31110000,29560000,31110000,29560000,1382000,4.68,2020/10/18,1399/07/27
30913000,30665000,31226000,30942000,382000,1.25,2020/10/14,1399/07/23
30110000,30110000,30110000,30110000,50000,0.17,2020/10/13,1399/07/22
28560000,28560000,30060000,30060000,800000,2.73,2020/10/12,1399/07/21
28510000,28510000,29260000,29260000,700000,2.45,2020/10/11,1399/07/20
26610000,26610000,28560000,28560000,2388000,9.12,2020/10/10,1399/07/19
26393000,25632000,26791000,26172000,112000,0.43,2020/10/06,1399/07/15
26110000,26110000,26160000,26160000,100000,0.38,2020/10/05,1399/07/14
23060000,23060000,26060000,26060000,2500000,10.61,2020/10/04,1399/07/13
24760000,23060000,24760000,23560000,1707000,7.25,2020/10/03,1399/07/12
25060000,24621000,25552000,25267000,93000,0.37,2020/09/30,1399/07/09
23060000,23060000,25060000,24060000,950000,4.11,2020/09/29,1399/07/08
23110000,23110000,23110000,23110000,50000,0.22,2020/09/28,1399/07/07
22260000,22260000,23060000,23060000,1000000,4.53,2020/09/27,1399/07/06
22060000,22060000,22060000,22060000,553000,2.57,2020/09/26,1399/07/05
21021000,20743000,21638000,21507000,28000,0.13,2020/09/23,1399/07/02
21258000,20958000,21743000,21535000,475000,2.26,2020/09/22,1399/07/01
20260000,20260000,20760000,20760000,350000,1.71,2020/09/21,1399/06/31
20410000,20410000,20410000,20410000,150000,0.74,2020/09/20,1399/06/30
20160000,20160000,20260000,20260000,269000,1.35,2020/09/19,1399/06/29
19877000,19670000,20220000,19991000,111000,0.56,2020/09/16,1399/06/26
20060000,19860000,20060000,19860000,100000,0.51,2020/09/15,1399/06/25
19760000,19760000,19760000,19760000,300000,1.52,2020/09/14,1399/06/24
20060000,20060000,20060000,20060000,200000,1.01,2020/09/13,1399/06/23
18560000,18560000,19860000,19860000,1300000,7.0,2020/09/12,1399/06/22
18145000,17945000,18894000,18560000,0,0.0,2020/09/09,1399/06/19
18110000,18110000,18110000,18110000,50000,0.28,2020/09/08,1399/06/18
17720000,17720000,18060000,18060000,500000,2.85,2020/09/07,1399/06/17
17240000,17240000,17560000,17560000,300000,1.74,2020/09/06,1399/06/16
17570000,17260000,17570000,17260000,22000,0.13,2020/09/05,1399/06/15
17325000,17078000,17584000,17282000,22000,0.13,2020/09/02,1399/06/12
17570000,17570000,17570000,17570000,10000,0.06,2020/09/01,1399/06/11
17060000,17060000,17560000,17560000,497000,2.91,2020/08/31,1399/06/10
17090000,16933000,17394000,17063000,3000,0.02,2020/08/26,1399/06/05
17040000,17040000,17040000,17040000,20000,0.12,2020/08/25,1399/06/04
17060000,17060000,17060000,17060000,200000,1.19,2020/08/24,1399/06/03
16790000,16790000,16860000,16860000,0,0.0,2020/08/23,1399/06/02
16860000,16860000,16860000,16860000,109000,0.65,2020/08/22,1399/06/01
17002000,16616000,17105000,16751000,190000,1.13,2020/08/19,1399/05/29
16999000,16669000,17145000,16941000,344000,2.07,2020/08/18,1399/05/28
16932000,16279000,17268000,16597000,463000,2.79,2020/08/17,1399/05/27
17260000,17260000,17260000,17260000,200000,1.17,2020/08/16,1399/05/26
15860000,15860000,17060000,17060000,849000,5.24,2020/08/15,1399/05/25
16492000,15873000,16815000,16211000,349000,2.15,2020/08/12,1399/05/22
16060000,16060000,16060000,16060000,500000,3.11,2020/08/11,1399/05/21
16560000,16560000,17060000,16560000,500000,3.11,2020/08/10,1399/05/20
16060000,16060000,16060000,16060000,477000,2.97,2020/08/09,1399/05/19
16803000,16414000,17115000,16537000,1023000,6.19,2020/08/05,1399/05/15
17260000,17260000,17260000,17260000,200000,1.17,2020/08/04,1399/05/14
17060000,17060000,17060000,17060000,200000,1.17,2020/08/03,1399/05/13
17060000,17060000,17260000,17260000,700000,4.23,2020/08/02,1399/05/12
16560000,16560000,16660000,16560000,665000,4.02,2020/08/01,1399/05/11
17216000,17098000,17500000,17225000,35000,0.2,2020/07/29,1399/05/08
17188000,16916000,17529000,17223000,163000,0.96,2020/07/27,1399/05/06
17210000,17010000,17210000,17010000,200000,1.19,2020/07/26,1399/05/05
17210000,16810000,17410000,16810000,490000,3.0,2020/07/25,1399/05/04
16200000,15930000,16590000,16320000,120000,0.74,2020/07/22,1399/05/01
15500000,15500000,15600000,15600000,500000,3.21,2020/07/21,1399/04/31
17000000,16000000,17000000,16100000,1400000,8.7,2020/07/20,1399/04/30
18000000,17500000,18000000,17500000,700000,4.0,2020/07/19,1399/04/29
18200000,18200000,18200000,18200000,310000,1.73,2020/07/18,1399/04/28
17530000,17170000,18250000,17890000,320000,1.82,2020/07/15,1399/04/25
17740000,17470000,18000000,17570000,70000,0.4,2020/07/14,1399/04/24
16900000,16900000,17200000,17200000,400000,2.38,2020/07/13,1399/04/23
16200000,16200000,17000000,16800000,500000,3.07,2020/07/12,1399/04/22
16300000,16300000,16300000,16300000,191000,1.17,2020/07/11,1399/04/21
16159000,15840000,16805000,16491000,141000,0.86,2020/07/08,1399/04/18
16350000,16147000,16680000,16350000,260000,1.62,2020/07/07,1399/04/17
16343000,15864000,16625000,16090000,70000,0.44,2020/07/06,1399/04/16
15320000,15320000,15320000,15320000,66000,0.43,2020/07/05,1399/04/15
15134000,15038000,15546000,15386000,371000,2.47,2020/07/03,1399/04/13
14724000,14457000,15303000,15015000,495000,3.41,2020/07/01,1399/04/11
13320000,13320000,13520000,13520000,0,0.0,2020/06/30,1399/04/10
13220000,13220000,13520000,13520000,600000,4.64,2020/06/29,1399/04/09
12920000,12920000,12920000,12920000,100000,0.77,2020/06/28,1399/04/08
13020000,13020000,13020000,13020000,438000,3.48,2020/06/27,1399/04/07
12664000,12472000,12904000,12582000,4000,0.03,2020/06/24,1399/04/04
12739000,12468000,12890000,12578000,34000,0.27,2020/06/23,1399/04/03
12689000,12429000,12828000,12612000,92000,0.73,2020/06/22,1399/04/02
12020000,12020000,12220000,12220000,500000,4.27,2020/06/21,1399/04/01
11620000,11620000,11720000,11720000,434000,3.85,2020/06/20,1399/03/31
11088000,10855000,11521000,11286000,115000,1.02,2020/06/17,1399/03/28
11233000,11082000,11529000,11401000,181000,1.61,2020/06/15,1399/03/26
10950000,10766000,11165000,11082000,162000,1.48,2020/06/13,1399/03/24
10780000,10644000,10938000,10721000,152000,1.42,2020/06/10,1399/03/21
10918000,10667000,10996000,10873000,153000,1.43,2020/06/09,1399/03/20
10716000,10567000,10839000,10699000,79000,0.74,2020/06/07,1399/03/18
10720000,10720000,10720000,10720000,298000,2.78,2020/06/06,1399/03/17
10991000,10789000,11141000,11018000,57000,0.52,2020/06/01,1399/03/12
10971000,10827000,11051000,10961000,59000,0.54,2020/05/31,1399/03/11
10920000,10920000,10920000,10920000,59000,0.54,2020/05/30,1399/03/10
10845000,10621000,11080000,10979000,36000,0.33,2020/05/27,1399/03/07
11016000,10750000,11180000,10943000,49000,0.45,2020/05/26,1399/03/06
11004000,10794000,11227000,10992000,72000,0.66,2020/05/25,1399/03/05
10890000,10724000,10977000,10920000,24000,0.22,2020/05/22,1399/03/02
10876000,10752000,11042000,10896000,76000,0.7,2020/05/20,1399/02/31
10920000,10920000,10920000,10920000,860000,8.55,2020/05/19,1399/02/30
10060000,10060000,10060000,10060000,85000,0.85,2020/05/18,1399/02/29
10046000,9829000,10201000,9975000,78000,0.78,2020/05/16,1399/02/27
10052000,9924000,10142000,10053000,123000,1.24,2020/05/15,1399/02/26
9940000,9740000,10070000,9930000,10000,0.1,2020/05/13,1399/02/24
9900000,9730000,10050000,9920000,20000,0.2,2020/05/12,1399/02/23
9910000,9783000,10064000,9902000,12000,0.12,2020/05/10,1399/02/21
9906000,9836000,10053000,9914000,6000,0.06,2020/05/09,1399/02/20
9864000,9801000,10059000,9858000,52000,0.53,2020/05/06,1399/02/17
9901000,9839000,10110000,9910000,29000,0.29,2020/05/05,1399/02/16
9843000,9722000,10047000,9881000,15000,0.15,2020/05/04,1399/02/15
9853000,9738000,10084000,9896000,76000,0.77,2020/05/03,1399/02/14
9745000,9679000,9859000,9755000,7000,0.07,2020/05/01,1399/02/12
9817000,9673000,10006000,9748000,22000,0.23,2020/04/29,1399/02/10
9754000,9645000,9930000,9770000,41000,0.42,2020/04/28,1399/02/09
9804000,9612000,9926000,9811000,70000,0.72,2020/04/27,1399/02/08
9759000,9614000,9959000,9741000,16000,0.16,2020/04/26,1399/02/07
9811000,9672000,10008000,9757000,13000,0.13,2020/04/25,1399/02/06
9729000,9659000,9864000,9770000,27000,0.28,2020/04/24,1399/02/05
9741000,9552000,9844000,9743000,23000,0.24,2020/04/22,1399/02/03
9816000,9708000,10010000,9802000,6000,0.06,2020/04/20,1399/02/01
9749000,9669000,9913000,9796000,5000,0.05,2020/04/19,1399/01/31
9775000,9666000,9988000,9791000,26000,0.27,2020/04/18,1399/01/30
9775000,9699000,9921000,9765000,35000,0.36,2020/04/17,1399/01/29
9804000,9740000,10003000,9800000,27000,0.28,2020/04/15,1399/01/27
9763000,9653000,9832000,9773000,52000,0.53,2020/04/14,1399/01/26
9784000,9561000,9900000,9721000,99000,1.02,2020/04/13,1399/01/25
9790000,9790000,9790000,9790000,0,0.0,2020/04/12,1399/01/24
9796000,9585000,9971000,9790000,11000,0.11,2020/04/10,1399/01/22
9775000,9684000,9949000,9801000,31000,0.32,2020/04/07,1399/01/19
9819000,9620000,9874000,9819000,1000,0.01,2020/04/05,1399/01/17
9860000,9860000,9860000,9860000,24000,0.24,2020/04/04,1399/01/16
9736000,9593000,9918000,9836000,18000,0.18,2020/04/01,1399/01/13
9742000,9645000,9971000,9854000,33000,0.34,2020/03/29,1399/01/10
9785000,9699000,10020000,9821000,30000,0.31,2020/03/28,1399/01/09
9794000,9724000,10025000,9851000,15000,0.15,2020/03/27,1399/01/08
9822000,9661000,9912000,9836000,20000,0.2,2020/03/25,1399/01/06
9829000,9626000,10049000,9856000,27000,0.27,2020/03/24,1399/01/05
9737000,9601000,10035000,9829000,18000,0.18,2020/03/23,1399/01/04
9856000,9646000,9955000,9847000,4000,0.04,2020/03/17,1398/12/27
9837000,9682000,10039000,9843000,23000,0.23,2020/03/16,1398/12/26
9730000,9730000,9730000,9730000,10000,0.1,2020/03/15,1398/12/25
9620000,9620000,9720000,9720000,118000,1.23,2020/03/14,1398/12/24
9627000,9436000,9734000,9602000,18000,0.19,2020/03/11,1398/12/21
9720000,9720000,9720000,9720000,20000,0.21,2020/03/10,1398/12/20
9700000,9700000,9700000,9700000,3000,0.03,2020/03/09,1398/12/19
9712000,9584000,9813000,9703000,58000,0.6,2020/03/06,1398/12/16
9705000,9546000,9903000,9645000,25000,0.26,2020/03/04,1398/12/14
9720000,9720000,9720000,9720000,100000,1.04,2020/03/03,1398/12/13
9620000,9620000,9620000,9620000,10000,0.1,2020/03/02,1398/12/12
9630000,9630000,9630000,9630000,10000,0.1,2020/03/01,1398/12/11
9520000,9520000,9620000,9620000,106000,1.11,2020/02/29,1398/12/10
9558000,9429000,9663000,9514000,6000,0.06,2020/02/26,1398/12/07
9510000,9510000,9520000,9520000,0,0.0,2020/02/25,1398/12/06
9520000,9520000,9620000,9520000,60000,0.63,2020/02/24,1398/12/05
9580000,9580000,9580000,9580000,60000,0.63,2020/02/23,1398/12/04
9670000,9520000,9670000,9520000,43000,0.45,2020/02/22,1398/12/03
9651000,9497000,9704000,9563000,43000,0.45,2020/02/19,1398/11/30
9530000,9410000,9550000,9410000,110000,1.17,2020/02/18,1398/11/29
9420000,9420000,9520000,9520000,90000,0.95,2020/02/17,1398/11/28
9400000,9400000,9430000,9430000,10000,0.11,2020/02/16,1398/11/27
9440000,9320000,9440000,9420000,0,0.0,2020/02/15,1398/11/26
9320000,9165000,9478000,9420000,0,0.0,2020/02/12,1398/11/23
9316000,9149000,9449000,9327000,7000,0.08,2020/02/09,1398/11/20
9350000,9350000,9350000,9350000,6000,0.06,2020/02/08,1398/11/19
9328000,9235000,9501000,9344000,24000,0.26,2020/02/05,1398/11/16
9310000,9310000,9310000,9310000,10000,0.11,2020/02/04,1398/11/15
9320000,9320000,9320000,9320000,20000,0.22,2020/02/03,1398/11/14
9300000,9300000,9300000,9300000,20000,0.22,2020/02/02,1398/11/13
